Eval count: 1336, Parameters: [-2.7698910770917426, -1.788835865064811, -1.5643104167484558, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240804462
Eval count: 1337, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.409020944187902, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240898641
Eval count: 1338, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362039628056, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240945238
Eval count: 1339, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204606183503, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412409976614
Eval count: 1340, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423254921788, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041241002555
Eval count: 1341, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067334515366, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.3104124092746
Eval count: 1342, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.7976826593537332, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240841367
Eval count: 1343, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.244443860260421, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240920601
Eval count: 1344, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.8454250122375133, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240869509
Eval count: 1345, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.16890102424103098, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412409205945
Eval count: 1346, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452802665553, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240955722
Eval count: 1347, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603724227687325, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041241161717
Eval count: 1348, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.2718311212667226, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240873966
Eval count: 1349, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611181983199, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240953793
Eval count: 1350, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551116995964, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240864837
Eval count: 1351, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109524263107, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412408981406
Eval count: 1352, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469597615698, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412409659804
Eval count: 1353, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592638688632, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412406250464
Eval count: 1354, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903741736577, 3.1350612379261564, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240838396
Eval count: 1355, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612528273176, 1.9587892149634136, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412409259854
Eval count: 1356, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892298645748, 0.7770678096568208, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.31041240860163
Eval count: 1357, Parameters: [-2.7698910770917426, -1.788835865064811, -1.564310431649617, -1.4090209590890632, -0.7396362188639668, -2.1227204755195115, 1.3053423105910176, 0.5714067185503754, 1.797682644452572, 1.24444384535926, 2.845424997336352, 0.1689010093398698, -1.6153452951677165, -0.44603725717803444, -2.271831136167884, 1.9195611032971587, -2.623551131897125, 0.9924109375251495, 0.5666469448604086, 3.141592653589793, 1.9828903592724965, 3.1350612379261564, 1.9587892149634136, 0.777067824557982, -2.4347372895564057, 2.4501121823757495, 3.141592653589793, 2.1485892655380376, -3.141592653589793, 2.639756822523667, 1.6146199746101468, -2.6891763908394353, 1.4101581461096881, -0.2936129582055859, 1.3869470520783465], Energy: -41.310412409977474
